1000, 0.012112
10000, 0.026517
100000, 0.055864
1000000, 0.075883
10000000, 0.039977
100000000, 0.115349
1000000000, 0.087564
10000000000, 0.226823
100000000000, 0.375959
1000000000000, 0.144358
10000000000000, 0.508813
100000000000000, 0.674713
1000000000000000, 0.718127
10000000000000000, 0.973865
100000000000000000, 0.956883
1000000000000000000, 1.170094
10000000000000000000, 1.650939
100000000000000000000, 1.698285
1000000000000000000000, 2.152758
10000000000000000000000, 1.772819
