1000, 0.002420
10000, 0.002392
100000, 0.001846
1000000, 0.001261
10000000, 0.001617
100000000, 0.003001
1000000000, 0.002654
10000000000, 0.000000
100000000000, 0.000000
1000000000000, 0.002812
10000000000000, 0.000000
100000000000000, 0.000000
1000000000000000, 0.003029
10000000000000000, 0.000000
100000000000000000, 0.000000
1000000000000000000, 0.000000
10000000000000000000, 0.004189
100000000000000000000, 0.000000
1000000000000000000000, 0.003587
10000000000000000000000, 0.000000
