1000, 0.000000
10000, 0.000000
100000, 0.000000
1000000, 0.000000
10000000, 0.000000
100000000, 0.003097
1000000000, 0.003713
10000000000, 0.000000
100000000000, 0.002916
1000000000000, 0.004701
10000000000000, 0.004218
100000000000000, 0.017524
1000000000000000, 0.007303
10000000000000000, 0.010076
100000000000000000, 0.015366
1000000000000000000, 0.023230
10000000000000000000, 0.026525
100000000000000000000, 0.022191
1000000000000000000000, 0.030662
10000000000000000000000, 0.029622
