1000, 0.014019
10000, 0.005891
100000, 0.013861
1000000, 0.027913
10000000, 0.053049
100000000, 0.122554
1000000000, 0.082551
10000000000, 0.247798
100000000000, 0.240910
1000000000000, 0.156006
10000000000000, 0.521086
100000000000000, 0.568572
1000000000000000, 0.622566
10000000000000000, 0.744739
100000000000000000, 0.990489
1000000000000000000, 1.164102
10000000000000000000, 1.277804
100000000000000000000, 1.367222
1000000000000000000000, 1.628714
10000000000000000000000, 2.152660
