1000, 0.001434
10000, 0.001541
100000, 0.003463
1000000, 0.008549
10000000, 0.006284
100000000, 0.018274
1000000000, 0.016042
10000000000, 0.021790
100000000000, 0.022797
1000000000000, 0.028783
10000000000000, 0.036126
100000000000000, 0.051318
1000000000000000, 0.057527
10000000000000000, 0.070692
100000000000000000, 0.078682
1000000000000000000, 0.112053
10000000000000000000, 0.115726
100000000000000000000, 0.126503
1000000000000000000000, 0.153793
10000000000000000000000, 0.180203
