1000, 0.000000
10000, 0.000000
100000, 0.000000
1000000, 0.000000
10000000, 0.000000
100000000, 0.000000
1000000000, 0.007979
10000000000, 0.000000
100000000000, 0.000000
1000000000000, 0.000000
10000000000000, 0.003997
100000000000000, 0.000000
1000000000000000, 0.003987
10000000000000000, 0.000000
100000000000000000, 0.000000
1000000000000000000, 0.000000
10000000000000000000, 0.003993
100000000000000000000, 0.000000
1000000000000000000000, 0.003995
10000000000000000000000, 0.003993
