1000, 0.002515
10000, 0.002096
100000, 0.003829
1000000, 0.006306
10000000, 0.009802
100000000, 0.014074
1000000000, 0.018636
10000000000, 0.026000
100000000000, 0.034790
1000000000000, 0.045576
10000000000000, 0.053020
100000000000000, 0.068027
1000000000000000, 0.079950
10000000000000000, 0.100761
100000000000000000, 0.125183
1000000000000000000, 0.140857
10000000000000000000, 0.165523
100000000000000000000, 0.193554
1000000000000000000000, 0.217728
10000000000000000000000, 0.272381
