1000, 0.000000
10000, 0.000000
100000, 0.000000
1000000, 0.000000
10000000, 0.000000
100000000, 0.000000
1000000000, 0.000000
10000000000, 0.003351
100000000000, 0.003766
1000000000000, 0.002812
10000000000000, 0.005564
100000000000000, 0.007077
1000000000000000, 0.006059
10000000000000000, 0.010865
100000000000000000, 0.018821
1000000000000000000, 0.023938
10000000000000000000, 0.020946
100000000000000000000, 0.019732
1000000000000000000000, 0.025111
10000000000000000000000, 0.033221
