1000, 0.000000
10000, 0.003703
100000, 0.000000
1000000, 0.000000
10000000, 0.000000
100000000, 0.003977
1000000000, 0.000000
10000000000, 0.004045
100000000000, 0.003959
1000000000000, 0.000000
10000000000000, 0.000000
100000000000000, 0.003955
1000000000000000, 0.000000
10000000000000000, 0.015837
100000000000000000, 0.000000
1000000000000000000, 0.004009
10000000000000000000, 0.000000
100000000000000000000, 0.003958
1000000000000000000000, 0.000000
10000000000000000000000, 0.003981
