1000, 0.002982
10000, 0.004009
100000, 0.006597
1000000, 0.007726
10000000, 0.009444
100000000, 0.008227
1000000000, 0.015469
10000000000, 0.020482
100000000000, 0.025839
1000000000000, 0.033178
10000000000000, 0.043560
100000000000000, 0.048265
1000000000000000, 0.067216
10000000000000000, 0.066308
100000000000000000, 0.082144
1000000000000000000, 0.101739
10000000000000000000, 0.120589
100000000000000000000, 0.132640
1000000000000000000000, 0.174731
10000000000000000000000, 0.187525
