1000, 0.000000
10000, 0.000000
100000, 0.000000
1000000, 0.000000
10000000, 0.000000
100000000, 0.000000
1000000000, 0.000000
10000000000, 0.000000
100000000000, 0.005629
1000000000000, 0.003522
10000000000000, 0.003547
100000000000000, 0.008770
1000000000000000, 0.011122
10000000000000000, 0.021886
100000000000000000, 0.016694
1000000000000000000, 0.020035
10000000000000000000, 0.023329
100000000000000000000, 0.033087
1000000000000000000000, 0.026550
10000000000000000000000, 0.034493
