1000, 0.000000
10000, 0.000000
100000, 0.000963
1000000, 0.000000
10000000, 0.000000
100000000, 0.002092
1000000000, 0.002960
10000000000, 0.000000
100000000000, 0.000000
1000000000000, 0.002611
10000000000000, 0.007324
100000000000000, 0.008174
1000000000000000, 0.004702
10000000000000000, 0.007488
100000000000000000, 0.014407
1000000000000000000, 0.016652
10000000000000000000, 0.018084
100000000000000000000, 0.018068
1000000000000000000000, 0.023497
10000000000000000000000, 0.029267
